Date,Open,High,Low,Close,Adj Close,Volume
2018-01-30,90.120003,90.919998,89.330002,89.800003,84.338844,1353425
2018-01-31,90.010002,92.769997,90.000000,92.500000,86.874649,2051737
2018-02-01,93.099998,93.199997,90.730003,91.169998,85.625526,1963564
2018-02-02,89.360001,90.279999,87.129997,87.970001,82.620140,2700960
2018-02-05,87.190002,87.190002,85.320000,86.599998,81.333458,2275453
2018-02-06,83.519997,87.139999,82.050003,85.010002,79.840157,4166870
2018-02-07,86.059998,88.459999,85.110001,88.400002,83.023987,2662190
2018-02-08,87.769997,88.059998,85.230003,85.510002,80.309746,2627891
2018-02-09,84.910004,85.440002,82.019997,83.540001,78.459549,3554261
2018-02-12,84.000000,84.000000,82.169998,82.519997,77.501564,2890116
2018-02-13,82.519997,84.010002,82.459999,83.150002,78.093269,2150253
2018-02-14,83.919998,84.480003,81.330002,84.169998,79.051231,2325684
2018-02-15,90.500000,93.470001,89.779999,92.820000,87.175186,5873239
2018-02-16,93.370003,95.599998,93.209999,95.529999,89.720383,3480413
2018-02-19,95.529999,96.250000,94.449997,94.889999,89.119301,1575164
2018-02-20,94.510002,97.470001,94.209999,96.989998,91.091591,2250827
2018-02-21,97.470001,97.860001,96.900002,97.660004,91.720840,2045573
2018-02-22,97.199997,98.000000,97.010002,97.699997,91.758415,1946425
2018-02-23,97.940002,98.300003,97.330002,98.300003,92.321922,1401492
2018-02-26,98.500000,99.660004,98.290001,98.940002,92.923004,1886721
2018-02-27,99.050003,99.970001,98.349998,98.709999,92.706993,2326711
2018-02-28,98.180000,98.980003,97.750000,98.339996,92.359482,1718890
2018-03-01,98.169998,98.790001,96.139999,97.099998,91.194901,1760776
2018-03-02,95.800003,95.879997,93.570000,93.949997,88.236465,2660441
2018-03-05,93.480003,95.989998,93.339996,95.750000,89.927002,1883059
2018-03-06,96.239998,97.389999,95.870003,96.120003,90.274506,2005926
2018-03-07,95.699997,96.540001,95.199997,95.720001,89.898819,1496982
2018-03-08,95.690002,97.470001,95.099998,97.089996,91.185501,1708289
2018-03-09,96.839996,98.540001,96.660004,98.330002,92.350098,1667528
2018-03-12,98.500000,98.599998,95.760002,95.870003,90.039703,1824223
2018-03-13,96.279999,97.269997,95.160004,95.660004,89.842468,1460828
2018-03-14,95.489998,96.750000,94.879997,95.250000,89.457413,1548763
2018-03-15,96.000000,97.230003,95.449997,96.839996,90.950706,1492138
2018-03-16,96.449997,97.379997,95.690002,96.000000,90.161797,4240400
2018-03-19,96.000000,96.139999,93.959999,94.430000,88.687271,1454271
2018-03-20,94.739998,97.260002,94.309998,96.430000,90.565643,1527789
2018-03-21,96.269997,96.309998,94.750000,95.510002,89.701599,1306085
2018-03-22,95.000000,95.459999,92.779999,94.629997,88.875114,2307587
2018-03-23,93.550003,94.300003,91.870003,92.919998,87.269104,2232114
2018-03-26,92.930000,93.779999,92.099998,92.879997,87.231537,2156370
2018-03-27,94.639999,95.480003,94.000000,95.099998,89.316528,1603029
2018-03-28,93.889999,94.410004,92.620003,93.980003,88.264641,2342711
2018-03-29,94.480003,95.070000,93.620003,93.800003,88.095589,1787075
2018-04-03,92.879997,94.050003,91.550003,93.599998,87.907753,1394820
2018-04-04,93.230003,94.529999,92.129997,92.809998,87.165802,2566788
2018-04-05,94.620003,94.919998,94.220001,94.870003,89.100517,2241922
2018-04-06,94.760002,94.769997,93.930000,94.400002,88.659096,1011322
2018-04-09,94.400002,95.279999,94.110001,94.400002,88.659096,1162527
2018-04-10,95.199997,95.419998,93.849998,95.419998,89.617065,1549328
2018-04-11,95.379997,95.589996,92.120003,92.430000,86.808899,1962224
2018-04-12,92.570000,93.239998,90.230003,92.959999,87.306671,2055722
2018-04-13,93.000000,94.120003,90.949997,91.500000,85.935455,1848098
2018-04-16,90.279999,91.669998,90.230003,90.379997,86.298302,1286645
2018-04-17,90.760002,93.309998,90.410004,93.080002,88.876366,1799910
2018-04-18,93.500000,94.760002,93.230003,94.599998,90.327713,1675107
2018-04-19,94.980003,95.419998,93.629997,94.239998,89.983971,1129502
2018-04-20,95.029999,95.629997,94.029999,94.169998,89.917137,2037611
2018-04-23,94.290001,96.339996,94.089996,96.160004,91.817268,1367855
2018-04-24,96.290001,97.099998,95.459999,96.709999,92.342430,1910574
2018-04-25,95.779999,96.029999,92.820000,94.970001,90.681007,2341877
2018-04-26,95.269997,95.910004,94.489998,95.500000,91.187073,1789280
2018-04-27,95.040001,97.949997,93.730003,96.930000,92.552490,2214905
2018-04-30,96.849998,98.260002,96.470001,97.400002,93.001266,2205472
2018-05-02,97.989998,98.529999,96.459999,98.070000,93.641006,2075219
2018-05-03,98.129997,98.470001,97.540001,98.059998,93.631454,1373661
2018-05-04,98.559998,98.879997,97.839996,98.690002,94.233009,1300971
2018-05-07,98.889999,100.419998,98.489998,100.419998,95.884880,1173678
2018-05-08,100.199997,100.400002,99.419998,100.239998,95.713005,1126291
2018-05-09,99.209999,99.550003,98.699997,99.160004,94.681786,1420703
2018-05-10,99.120003,99.820000,99.019997,99.629997,95.130547,789718
2018-05-11,99.699997,99.820000,98.930000,99.449997,94.958679,838606
2018-05-14,98.699997,98.989998,96.360001,97.080002,92.695717,1726805
2018-05-15,96.739998,97.980003,95.360001,96.250000,91.903206,2059938
2018-05-16,96.070000,96.680000,95.629997,96.389999,92.036873,1448715
2018-05-17,96.440002,97.980003,96.410004,97.980003,93.555077,1249890
2018-05-18,98.400002,98.419998,97.370003,97.839996,93.421387,2456175
2018-05-21,98.529999,100.959999,98.440002,100.820000,96.266808,1330566
2018-05-22,101.000000,101.099998,100.000000,100.660004,96.114044,1362260
2018-05-23,100.440002,100.860001,98.570000,98.959999,94.490814,1350053
2018-05-24,99.040001,99.489998,97.750000,98.349998,93.908356,930778
2018-05-25,99.099998,99.820000,97.540001,98.209999,93.774689,1281193
2018-05-28,98.980003,99.540001,97.000000,97.199997,92.810295,733763
2018-05-29,96.440002,98.480003,95.620003,97.320000,92.924873,1550186
2018-05-30,97.760002,97.760002,96.120003,96.730003,92.361526,1276639
2018-05-31,97.180000,98.239998,97.010002,97.309998,92.915329,2036282
2018-06-01,98.019997,99.669998,97.980003,99.389999,94.901390,1498403
2018-06-04,100.000000,100.000000,98.690002,99.559998,95.063713,1061667
2018-06-05,99.269997,100.320000,98.980003,98.980003,94.509911,1114674
2018-06-06,98.739998,100.000000,98.610001,100.000000,95.483841,1127330
2018-06-07,100.339996,101.099998,99.449997,99.650002,95.149658,1002940
2018-06-08,99.400002,101.040001,98.610001,100.900002,96.343201,1391071
2018-06-11,101.360001,101.900002,100.639999,100.900002,96.343201,1117898
2018-06-12,101.519997,101.540001,100.000000,100.480003,95.942169,923524
2018-06-13,100.500000,100.959999,99.610001,100.180000,95.655716,1087974
2018-06-14,99.489998,104.739998,99.459999,104.559998,99.837906,2163334
2018-06-15,105.000000,106.500000,103.599998,103.599998,98.921265,2914883
2018-06-18,103.519997,103.519997,100.339996,101.900002,97.298042,1274617
2018-06-19,100.279999,100.540001,99.080002,100.339996,95.808479,1695805
2018-06-20,100.760002,101.080002,99.820000,99.879997,95.369263,1369803
2018-06-21,100.379997,100.599998,98.400002,98.589996,94.137520,1692520
2018-06-22,99.620003,100.779999,99.410004,100.639999,96.094940,1430276
2018-06-25,99.949997,100.279999,96.860001,96.860001,92.485649,1074718
2018-06-26,98.370003,98.820000,96.480003,96.480003,92.122818,1338259
2018-06-27,96.410004,99.660004,94.570000,99.099998,94.624489,1779672
2018-06-28,98.680000,99.550003,97.519997,98.120003,93.688751,1810824
2018-06-29,99.949997,101.160004,99.849998,100.260002,95.732101,1495038
2018-07-02,97.650002,99.110001,97.029999,97.709999,93.297264,1658934
2018-07-03,98.099998,98.599998,97.309998,97.760002,93.345009,1106359
2018-07-04,98.080002,98.190002,97.000000,98.000000,93.574165,790159
2018-07-05,98.250000,99.000000,97.650002,97.739998,93.325912,1337173
2018-07-06,97.750000,98.940002,97.739998,98.500000,94.051590,1425002
2018-07-09,99.050003,99.680000,98.830002,99.400002,94.910950,976457
2018-07-10,100.300003,103.339996,100.300003,103.339996,98.673004,1898106
2018-07-11,102.699997,103.860001,102.120003,103.139999,98.482040,1448989
2018-07-12,104.000000,105.139999,103.199997,105.139999,100.391716,1617009
2018-07-13,105.500000,107.839996,105.500000,107.400002,102.549644,1710296
2018-07-16,107.120003,107.720001,106.800003,106.940002,102.110420,843357
2018-07-17,106.860001,108.199997,106.180000,107.660004,102.797905,944038
2018-07-18,107.839996,109.099998,107.139999,107.199997,102.358681,1338633
2018-07-19,107.199997,107.440002,106.040001,107.080002,102.244102,1202954
2018-07-20,107.779999,108.040001,104.620003,105.760002,100.983719,1932871
2018-07-23,105.059998,105.940002,104.760002,105.419998,100.659065,812845
2018-07-24,105.699997,106.580002,105.260002,105.980003,101.193779,1020922
2018-07-25,106.059998,106.680000,104.620003,104.900002,100.162552,1352553
2018-07-26,107.800003,111.160004,107.800003,109.620003,104.669388,2014197
2018-07-27,109.019997,109.279999,107.300003,109.199997,104.268356,1437079
2018-07-30,108.959999,108.959999,107.040001,107.080002,102.244102,872564
2018-07-31,107.199997,107.260002,105.760002,106.000000,101.212875,1113224
2018-08-01,106.120003,107.360001,105.919998,106.599998,101.785774,871755
2018-08-02,106.300003,106.779999,105.900002,106.480003,101.671204,1467538
2018-08-03,106.839996,107.980003,106.279999,107.760002,102.893394,887302
2018-08-06,107.959999,109.580002,107.339996,107.820000,102.950684,913835
2018-08-07,109.220001,109.959999,108.760002,109.000000,104.077393,993504
2018-08-08,109.320000,109.620003,107.779999,107.900002,103.027069,792973
2018-08-09,108.180000,108.760002,107.120003,108.660004,103.752747,626095
2018-08-10,107.620003,108.199997,107.040001,107.519997,102.664230,1240233
2018-08-13,107.400002,108.800003,107.379997,108.099998,103.218033,788303
2018-08-14,108.680000,109.040001,107.480003,108.000000,103.122551,667568
2018-08-15,108.199997,108.779999,104.959999,105.220001,100.468102,1494385
2018-08-16,105.900002,107.660004,105.620003,107.559998,102.702423,989496
2018-08-17,108.000000,108.680000,106.919998,107.720001,102.855202,641480
2018-08-20,107.980003,108.459999,107.540001,107.879997,103.007965,628975
2018-08-21,107.680000,108.239998,107.300003,107.459999,102.606941,729822
2018-08-22,107.500000,108.000000,107.040001,107.320000,102.473259,1008537
2018-08-23,107.580002,108.220001,107.440002,107.739998,102.874290,611202
2018-08-24,107.900002,108.000000,107.059998,107.500000,102.645134,929551
2018-08-27,108.199997,108.260002,107.279999,108.000000,103.122551,1003751
2018-08-28,108.099998,109.180000,107.879997,108.959999,104.039200,1141016
2018-08-29,109.339996,110.879997,109.199997,110.059998,105.089516,1146675
2018-08-30,110.059998,110.440002,108.519997,108.980003,104.058296,895351
2018-08-31,108.800003,108.800003,106.199997,106.260002,101.461136,1479511
2018-09-03,106.040001,107.699997,105.940002,107.500000,102.645134,595428
2018-09-04,107.720001,107.940002,104.099998,105.160004,100.410812,1204594
2018-09-05,105.080002,105.279999,103.000000,103.000000,98.348358,1386865
2018-09-06,103.239998,105.779999,103.239998,104.279999,99.570557,1308310
2018-09-07,104.800003,105.639999,103.860001,104.839996,100.105263,895199
2018-09-10,104.500000,105.720001,103.919998,104.800003,100.067078,766076
2018-09-11,105.440002,106.820000,104.199997,106.760002,101.938553,1071759
2018-09-12,107.139999,107.599998,105.739998,106.699997,101.881256,839003
2018-09-13,106.239998,108.000000,104.120003,105.639999,100.869133,1415024
2018-09-14,106.599998,106.779999,105.120003,106.199997,101.403839,673082
2018-09-17,106.019997,106.959999,105.720001,106.300003,101.499329,783738
2018-09-18,106.339996,107.360001,104.040001,104.940002,100.200745,1107930
2018-09-19,105.000000,106.680000,104.580002,106.360001,101.556618,759543
2018-09-20,106.400002,106.720001,105.239998,106.459999,101.652100,1186046
2018-09-21,106.480003,107.180000,105.480003,106.800003,101.976753,2857242
2018-09-24,106.480003,106.760002,105.260002,105.980003,101.193779,914960
2018-09-25,105.699997,106.519997,104.919998,105.080002,100.334427,1148229
2018-09-26,105.400002,108.480003,104.800003,108.480003,103.580879,1980047
2018-09-27,108.040001,108.980003,106.940002,108.900002,103.981903,991492
2018-09-28,108.500000,109.160004,106.940002,108.180000,103.294426,1341147
2018-10-01,108.680000,108.739998,107.099998,107.400002,102.549644,824742
2018-10-02,106.300003,106.400002,105.400002,105.680000,100.907326,1403390
2018-10-03,106.239998,107.339996,105.839996,107.059998,102.224998,1167252
2018-10-04,106.739998,106.739998,104.559998,105.260002,100.506302,1429096
2018-10-05,105.599998,106.300003,104.000000,104.000000,99.303192,1067060
2018-10-08,104.339996,105.959999,102.160004,103.620003,98.940361,1659963
2018-10-09,103.760002,104.379997,101.040001,102.500000,97.870941,1306812
2018-10-10,102.699997,103.099998,98.900002,98.989998,94.519455,1831247
2018-10-11,97.019997,99.510002,93.589996,97.330002,92.934425,3507915
2018-10-12,99.000000,101.440002,98.010002,100.260002,95.732101,2510746
2018-10-15,99.139999,100.220001,97.809998,97.809998,93.392746,1822785
2018-10-16,97.800003,101.720001,97.550003,101.720001,97.126167,1877647
2018-10-17,102.239998,102.620003,100.180000,100.860001,96.305008,1286634
2018-10-18,100.279999,101.519997,98.779999,99.309998,94.825005,1630849
2018-10-19,99.790001,101.440002,97.050003,97.949997,93.526428,2488856
2018-10-22,98.339996,98.879997,96.309998,96.309998,91.960487,1441080
2018-10-23,96.500000,96.500000,94.099998,94.139999,89.888489,2542403
2018-10-24,95.260002,96.949997,93.510002,95.309998,91.005653,2651513
2018-10-25,95.019997,98.300003,94.750000,97.940002,93.516884,2271247
2018-10-26,96.879997,96.879997,91.519997,96.150002,91.807716,3184210
2018-10-29,95.389999,99.889999,94.750000,95.830002,91.502167,1467805
2018-10-30,96.480003,97.080002,92.239998,93.900002,89.659332,2644992
2018-10-31,96.250000,99.769997,93.019997,97.709999,93.297264,3915169
2018-11-01,97.639999,98.230003,96.000000,96.500000,92.141914,1878563
2018-11-02,97.290001,98.769997,95.389999,95.610001,91.292107,1694118
2018-11-05,96.010002,96.400002,94.739998,95.379997,91.072487,1217718
2018-11-06,96.000000,96.989998,95.559998,95.849998,91.521263,1340977
2018-11-07,96.400002,97.129997,95.449997,96.089996,91.750420,1152082
2018-11-08,96.089996,96.839996,95.400002,95.650002,91.330299,1182886
2018-11-09,95.449997,95.510002,94.019997,94.680000,90.404106,1236728
2018-11-12,94.900002,95.660004,94.209999,94.389999,90.127197,973198
2018-11-13,94.570000,96.849998,94.550003,96.419998,92.065521,1377906
2018-11-14,95.879997,97.190002,94.040001,95.529999,91.215721,1460615
2018-11-15,96.360001,96.489998,93.269997,93.860001,89.621140,1396280
2018-11-16,94.580002,94.800003,91.889999,92.889999,88.694946,1497327
2018-11-19,92.900002,93.959999,92.410004,92.570000,88.389397,1260960
2018-11-20,91.559998,92.330002,89.959999,91.070000,86.957130,1772439
2018-11-21,91.980003,93.209999,90.730003,93.169998,88.962296,1473760
2018-11-22,92.889999,92.970001,92.099998,92.330002,88.160240,791079
2018-11-23,92.139999,93.639999,92.139999,93.410004,89.191460,901392
2018-11-26,94.199997,95.129997,93.459999,93.580002,89.353783,1261680
2018-11-27,93.830002,94.160004,93.160004,93.699997,89.468361,1306476
2018-11-28,93.959999,94.019997,93.400002,93.500000,89.277390,1231357
2018-11-29,94.000000,95.419998,93.970001,94.860001,90.575974,1819874
2018-11-30,95.370003,95.459999,94.449997,94.620003,90.346817,1370144
2018-12-03,97.269997,97.300003,95.059998,95.699997,91.378036,1246570
2018-12-04,95.389999,95.669998,94.260002,94.269997,90.012619,1354279
2018-12-05,93.110001,93.510002,92.029999,92.309998,88.141129,1192729
2018-12-06,90.940002,91.050003,88.150002,88.639999,84.636879,2054120
2018-12-07,90.050003,90.860001,89.070000,89.070000,85.047455,1517734
2018-12-10,88.610001,89.559998,87.389999,87.489998,83.538818,1787443
2018-12-11,88.080002,89.849998,87.440002,88.599998,84.598686,1605717
2018-12-12,89.180000,91.769997,88.610001,91.480003,87.348625,2067671
2018-12-13,91.570000,92.300003,89.730003,89.970001,85.906815,1739620
2018-12-14,89.290001,89.790001,88.320000,88.669998,84.665527,2106031
2018-12-17,88.430000,88.900002,86.959999,87.650002,83.691589,1316386
2018-12-18,87.580002,89.269997,87.059998,88.650002,84.646423,1654569
2018-12-19,88.830002,88.989998,87.040001,87.199997,83.261909,1731218
2018-12-20,85.599998,85.599998,78.830002,83.330002,79.566689,3558647
2018-12-21,82.750000,84.209999,82.050003,83.099998,79.347076,3670837
2018-12-24,81.540001,82.580002,81.199997,81.629997,77.943459,392591
2018-12-27,82.919998,83.730003,81.059998,82.099998,78.392235,1611466
2018-12-28,82.980003,84.330002,82.559998,83.760002,79.977264,1257945
2018-12-31,83.830002,84.220001,83.269997,83.959999,80.168236,426473
2019-01-02,83.580002,84.449997,82.099998,84.169998,80.368752,1483033
2019-01-03,83.330002,83.750000,77.500000,81.209999,77.542427,1964509
2019-01-04,82.160004,85.519997,81.529999,85.120003,81.275848,2006859
2019-01-07,85.959999,86.949997,82.639999,83.559998,79.786301,1428948
2019-01-08,83.830002,88.610001,83.559998,86.650002,82.736748,2533915
2019-01-09,88.500000,90.540001,87.680000,89.680000,85.629913,2365398
2019-01-10,89.000000,89.699997,87.870003,89.610001,85.563072,1321653
2019-01-11,89.919998,90.000000,88.190002,88.379997,84.388618,1184652
2019-01-14,87.870003,90.440002,87.790001,89.910004,85.849533,1339132
2019-01-15,90.500000,92.500000,90.419998,92.309998,88.141129,1870631
2019-01-16,92.500000,93.040001,91.599998,92.540001,88.360748,1383158
2019-01-17,91.699997,92.339996,90.860001,91.760002,87.615974,1196890
2019-01-18,92.449997,94.080002,92.199997,93.660004,89.430176,1498962
2019-01-21,93.260002,94.500000,93.010002,94.500000,90.232231,735952
2019-01-22,94.529999,95.050003,93.879997,94.750000,90.470940,1284328
2019-01-23,93.970001,95.279999,93.309998,93.809998,89.573395,1313183
2019-01-24,94.239998,95.919998,93.970001,95.919998,91.588097,1534265
2019-01-25,96.000000,97.120003,95.599998,96.510002,92.151466,1575939
2019-01-28,96.300003,96.349998,95.070000,95.419998,91.110680,986063
2019-01-29,95.779999,96.889999,95.250000,96.050003,91.712234,919305
2019-01-30,96.300003,99.019997,95.779999,99.000000,94.529007,2213713
2019-01-31,100.000000,100.459999,99.120003,100.220001,95.693909,2125869
2019-02-01,101.019997,102.120003,100.019997,101.120003,96.553268,1587528
2019-02-04,101.199997,102.019997,100.739998,101.400002,96.820625,986555
2019-02-05,101.360001,102.720001,100.620003,102.000000,97.393517,1373286
2019-02-06,102.019997,102.180000,101.080002,102.080002,97.469910,892011
2019-02-07,101.120003,101.779999,99.830002,99.830002,95.321518,1491323
2019-02-08,99.830002,101.339996,98.050003,99.940002,95.426559,1262531
2019-02-11,101.900002,103.279999,101.500000,102.000000,97.393517,1314998
2019-02-12,102.980003,103.459999,102.440002,102.779999,98.138290,1384956
2019-02-13,102.800003,104.739998,102.620003,104.379997,99.666031,1810340
2019-02-14,108.000000,110.940002,107.180000,107.180000,102.339584,3418594
2019-02-15,107.260002,111.760002,107.260002,110.980003,105.967972,2474676
2019-02-18,111.160004,111.919998,110.639999,111.260002,106.235329,1336861
2019-02-19,111.440002,111.459999,109.959999,111.139999,106.120743,1663311
2019-02-20,111.019997,111.400002,110.400002,111.120003,106.101654,1530872
2019-02-21,111.400002,112.080002,110.599998,111.360001,106.330811,1937817
2019-02-22,111.739998,113.820000,111.620003,113.699997,108.565125,1662516
2019-02-25,113.779999,113.980003,112.660004,113.339996,108.221390,1312486
2019-02-26,113.000000,113.440002,112.559998,113.120003,108.011330,1162067
2019-02-27,112.580002,113.480003,112.500000,113.459999,108.335968,1255186
2019-02-28,113.260002,113.839996,112.900002,113.599998,108.469650,1473561
2019-03-01,114.059998,114.339996,113.339996,113.900002,108.756104,1263899
2019-03-04,114.300003,114.900002,113.680000,114.019997,108.870674,1133867
2019-03-05,113.500000,113.660004,112.120003,113.239998,108.125900,1510042
2019-03-06,112.839996,113.940002,112.820000,113.720001,108.584229,1035032
2019-03-07,113.139999,113.660004,112.080002,112.739998,107.648483,1682374
2019-03-08,110.919998,111.919998,109.300003,111.519997,106.483582,1678207
2019-03-11,112.000000,113.160004,111.559998,112.959999,107.858551,1217340
2019-03-12,114.099998,114.680000,112.699997,114.580002,109.405396,1614290
2019-03-13,115.000000,116.959999,114.580002,116.879997,111.601509,2334138
2019-03-14,117.019997,117.239998,115.300003,117.000000,111.716103,1698454
2019-03-15,116.900002,119.239998,116.820000,117.680000,112.365387,3463099
2019-03-18,118.000000,118.080002,116.959999,118.000000,112.670937,974655
2019-03-19,118.300003,119.199997,117.800003,119.000000,113.625778,1217304
2019-03-20,118.720001,119.279999,117.419998,117.860001,112.537254,1651569
2019-03-21,118.080002,118.779999,117.260002,118.559998,113.205643,991764
2019-03-22,119.440002,119.440002,114.599998,114.599998,109.424484,1548212
2019-03-25,114.019997,114.860001,112.620003,114.040001,108.889778,1607484
2019-03-26,114.879997,117.300003,114.879997,116.339996,111.085899,1254958
2019-03-27,116.400002,116.779999,114.860001,115.480003,110.264740,1104628
2019-03-28,115.120003,116.639999,115.099998,116.260002,111.009521,950323
2019-03-29,116.940002,118.199997,116.599998,117.900002,112.575455,1220119
2019-04-01,118.900002,119.120003,117.180000,117.760002,112.441780,962091
2019-04-02,117.839996,118.260002,116.760002,117.220001,111.926163,1368037
2019-04-03,118.800003,119.000000,117.720001,118.540001,113.186546,1214807
2019-04-04,118.639999,118.660004,117.480003,117.820000,112.499062,1152087
2019-04-05,118.000000,119.220001,117.599998,118.680000,113.320229,1614315
2019-04-08,118.879997,121.220001,118.559998,120.739998,115.287193,1502349
2019-04-09,118.800003,119.580002,117.699997,118.500000,113.148354,1453576
2019-04-10,118.220001,119.040001,116.500000,116.500000,111.238678,1420843
2019-04-11,116.919998,118.339996,116.599998,117.500000,112.193520,935093
2019-04-12,117.540001,119.739998,117.260002,118.599998,113.243835,935016
2019-04-15,117.779999,117.800003,116.699997,117.239998,113.524651,702766
2019-04-16,117.000000,117.980003,116.379997,117.919998,114.183098,900262
2019-04-17,117.580002,119.459999,117.099998,119.040001,115.267609,1333637
2019-04-18,119.000000,120.639999,118.180000,120.239998,116.429581,2066169
2019-04-23,120.440002,122.800003,119.339996,122.800003,118.908455,1424239
2019-04-24,122.900002,123.279999,121.779999,122.199997,118.327461,882275
2019-04-25,122.239998,122.680000,121.220001,121.900002,118.036972,891406
2019-04-26,122.400002,123.059998,121.199997,121.860001,117.998245,1018510
2019-04-29,122.000000,123.519997,121.519997,123.019997,119.121475,1069541
2019-04-30,123.980003,124.000000,120.800003,121.879997,118.017609,1391362
2019-05-02,120.660004,121.580002,119.680000,119.980003,116.177826,1602622
2019-05-03,119.239998,120.699997,119.180000,119.559998,115.771126,919711
2019-05-06,117.019997,119.839996,115.059998,119.699997,115.906693,943587
2019-05-07,119.720001,120.099998,117.059998,117.540001,113.815147,1245034
2019-05-08,117.680000,119.279999,116.940002,118.800003,115.035217,1135884
2019-05-09,117.639999,118.320000,116.379997,116.800003,113.098595,1071567
2019-05-10,117.500000,118.360001,116.519997,117.500000,113.776413,1146292
2019-05-13,117.040001,117.239998,114.820000,115.519997,111.859154,1187754
2019-05-14,117.000000,119.139999,116.699997,119.000000,115.228874,1080454
2019-05-15,119.059998,120.879997,118.080002,120.879997,117.049294,1225273
2019-05-16,120.660004,122.779999,119.940002,122.500000,118.617958,1171146
2019-05-17,122.459999,122.820000,120.500000,121.000000,117.165497,1346495
2019-05-20,120.720001,121.180000,118.239998,119.080002,115.306343,880698
2019-05-21,119.459999,119.720001,117.839996,118.260002,114.512329,797261
2019-05-22,118.199997,118.360001,117.360001,118.220001,114.473595,841620
2019-05-23,117.180000,117.779999,114.739998,114.879997,111.239433,1292608
2019-05-24,115.580002,117.500000,115.459999,116.540001,112.846832,941761
2019-05-27,117.779999,118.000000,116.500000,116.839996,113.137321,314712
2019-05-28,116.980003,117.540001,115.680000,116.320000,112.633804,1121118
2019-05-29,115.959999,116.440002,113.120003,114.379997,110.755280,1460847
2019-05-30,114.599998,115.440002,114.480003,115.239998,111.588028,527329
2019-05-31,113.599998,114.879997,112.599998,114.860001,111.220070,1422449
2019-06-03,113.699997,117.160004,112.860001,117.160004,113.447189,1158939
2019-06-04,116.500000,118.699997,115.180000,118.480003,114.725357,1259997
2019-06-05,118.220001,119.860001,117.779999,118.699997,114.938377,1234756
2019-06-06,119.040001,120.559998,117.779999,117.959999,114.221832,1025038
2019-06-07,118.400002,122.440002,118.059998,120.919998,117.088028,1199498
2019-06-10,121.940002,122.000000,120.160004,121.059998,117.223595,507749
2019-06-11,121.500000,124.160004,121.480003,123.400002,119.489441,1125280
2019-06-12,122.180000,123.160004,121.000000,122.279999,118.404930,924062
2019-06-13,122.400002,123.699997,122.000000,122.660004,118.772896,890365
2019-06-14,122.760002,122.940002,121.040001,122.419998,118.540497,873534
2019-06-17,122.839996,125.139999,122.400002,125.000000,121.038734,1368430
2019-06-18,124.779999,126.500000,124.580002,125.459999,121.484154,1679579
2019-06-19,125.599998,125.760002,122.559998,123.000000,119.102112,1646889
2019-06-20,123.000000,124.239998,121.779999,123.459999,119.547539,1751922
2019-06-21,123.279999,124.980003,122.760002,122.779999,118.889084,2456772
2019-06-24,122.559998,123.440002,122.400002,123.260002,119.353874,839580
2019-06-25,122.599998,125.239998,122.599998,125.180000,121.213028,1068534
2019-06-26,125.000000,126.000000,124.500000,125.540001,121.561623,1028633
2019-06-27,125.500000,125.760002,123.820000,123.879997,119.954224,995489
2019-06-28,123.660004,125.000000,123.220001,124.680000,120.728874,1108817
2019-07-01,123.500000,126.080002,123.500000,124.300003,120.360924,849429
2019-07-02,122.900002,124.279999,122.599998,123.959999,120.031693,1028534
2019-07-03,124.279999,126.040001,123.820000,125.639999,121.658455,675445
2019-07-04,125.599998,125.959999,124.440002,125.379997,121.406693,454665
2019-07-05,124.540001,125.199997,123.699997,124.580002,120.632050,724073
2019-07-08,124.199997,124.419998,123.000000,123.919998,119.992958,788487
2019-07-09,124.080002,124.720001,123.300003,124.099998,120.167252,666957
2019-07-10,124.839996,127.620003,124.500000,125.839996,121.852112,1016895
2019-07-11,126.220001,127.099998,125.739998,125.980003,121.987679,727473
2019-07-12,126.279999,128.039993,125.120003,127.680000,123.633804,1023854
2019-07-15,128.580002,129.899994,128.139999,129.199997,125.105637,973647
2019-07-16,128.880005,131.419998,128.479996,131.139999,126.984154,1035676
2019-07-17,130.960007,132.320007,130.880005,131.960007,127.778175,1084788
2019-07-18,131.479996,132.919998,130.179993,132.100006,127.913742,918163
2019-07-19,132.440002,133.860001,131.039993,131.500000,127.332748,1110654
2019-07-22,131.199997,131.679993,130.380005,130.759995,126.616196,909190
2019-07-23,131.380005,133.259995,131.360001,132.619995,128.417252,1151374
2019-07-24,132.639999,133.360001,131.500000,131.960007,127.778175,891454
2019-07-25,132.339996,133.380005,129.919998,130.500000,126.364441,1303089
2019-07-26,131.520004,131.800003,130.820007,131.000000,126.848595,787658
2019-07-29,130.440002,131.320007,130.080002,130.080002,125.957748,767765
2019-07-30,130.160004,130.419998,127.400002,127.720001,123.672539,1259431
2019-07-31,130.000000,130.500000,126.739998,128.059998,124.001762,1547913
2019-08-01,128.080002,129.979996,127.620003,129.419998,125.318665,1296566
2019-08-02,126.400002,126.720001,122.959999,123.339996,119.431335,2475378
2019-08-05,122.720001,123.199997,120.000000,120.699997,116.875000,2089151
2019-08-06,120.919998,121.940002,119.919998,119.919998,116.119720,1618056
2019-08-07,120.820000,123.059998,120.139999,122.000000,118.133804,1497201
2019-08-08,124.019997,127.160004,123.279999,127.160004,123.130287,1539909
2019-08-09,126.599998,126.599998,124.500000,125.120003,121.154938,993641
